METER,2011-07-15 05:14:54,2935.38,28.42
DEMAND1,2011-07-15 05:29:46,2942.19,28.58
METER,2011-07-15 05:29:49,2942.19,28.58
DEMAND1,2011-07-15 05:44:56,2949.44,28.74
METER,2011-07-15 05:44:59,2949.44,28.74
DEMAND1,2011-07-15 05:59:49,2956.56,28.45
METER,2011-07-15 05:59:53,2956.56,28.45
METER,2011-07-15 06:14:47,2963.56,28.45
DEMAND1,2011-07-15 06:15:00,2963.75,28.48
DEMAND1,2011-07-15 06:29:54,2970.44,28.96
METER,2011-07-15 06:29:57,2970.44,28.96
DEMAND1,2011-07-15 06:44:49,2977.81,28.51
METER,2011-07-15 06:44:52,2977.81,28.51
METER,2011-07-15 06:59:46,2984.88,28.58
DEMAND1,2011-07-15 06:59:59,2984.94,28.61
DEMAND1,2011-07-15 07:14:53,2992.06,28.74
METER,2011-07-15 07:14:56,2992.06,28.74
DEMAND1,2011-07-15 07:29:47,2998.88,28.86
METER,2011-07-15 07:29:50,2998.88,28.86
DEMAND1,2011-07-15 07:44:57,3006.06,28.48
METER,2011-07-15 07:45:01,3006.06,28.48
DEMAND1,2011-07-15 07:59:53,3013.25,30.14
METER,2011-07-15 07:59:56,3013.25,30.14
DEMAND1,2011-07-15 08:14:46,3020.44,28.61
METER,2011-07-15 08:14:49,3020.44,28.61
DEMAND1,2011-07-15 08:29:57,3026.88,8.77
METER,2011-07-15 08:30:00,3026.88,8.77
DEMAND1,2011-07-15 08:44:51,3029.06,9.09
METER,2011-07-15 08:44:54,3029.06,9.09
METER,2011-07-15 08:59:48,3031.38,9.22
DEMAND1,2011-07-15 09:00:01,3031.38,9.18
DEMAND1,2011-07-15 09:14:54,3033.69,8.86
METER,2011-07-15 09:14:57,3033.69,8.86
DEMAND1,2011-07-15 09:29:48,3036.06,8.99
METER,2011-07-15 09:29:51,3036.06,8.99
DEMAND1,2011-07-15 09:44:59,3038.31,9.15
METER,2011-07-15 09:45:02,3038.31,9.15
DEMAND1,2011-07-15 09:59:56,3045.75,31.33
METER,2011-07-15 09:59:59,3045.75,31.33
DEMAND1,2011-07-15 10:14:51,3054.88,25.50
METER,2011-07-15 10:14:54,3054.88,25.50
METER,2011-07-15 10:29:48,3062.06,35.17
DEMAND1,2011-07-15 10:30:01,3062.25,35.10
DEMAND1,2011-07-15 10:44:55,3070.88,32.19
METER,2011-07-15 10:44:58,3070.88,32.19
DEMAND1,2011-07-15 10:59:50,3077.56,34.62
METER,2011-07-15 10:59:53,3077.56,34.62
DEMAND1,2011-07-15 11:14:45,3086.06,32.70
METER,2011-07-15 11:14:48,3086.06,32.70
DEMAND1,2011-07-15 11:29:55,3093.56,25.63
METER,2011-07-15 11:29:58,3093.56,25.63
DEMAND1,2011-07-15 11:44:49,3101.06,34.94
METER,2011-07-15 11:44:52,3101.06,34.94
METER,2011-07-15 11:59:48,3114.06,47.94
DEMAND1,2011-07-15 12:00:01,3114.25,47.90
DEMAND1,2011-07-15 12:14:55,3127.31,59.04
METER,2011-07-15 12:14:58,3127.31,59.04
DEMAND1,2011-07-15 12:29:50,3138.88,43.36
METER,2011-07-15 12:29:53,3138.88,43.36
METER,2011-07-15 12:44:48,3150.81,51.07
DEMAND1,2011-07-15 12:45:01,3151.00,54.34
DEMAND1,2011-07-15 12:59:56,3162.44,40.77
METER,2011-07-15 12:59:59,3162.44,40.77
DEMAND1,2011-07-15 13:14:50,3174.69,50.82
METER,2011-07-15 13:14:53,3174.69,50.82
METER,2011-07-15 13:29:47,3185.94,43.74
DEMAND1,2011-07-15 13:30:00,3186.13,43.71
DEMAND1,2011-07-15 13:44:54,3198.56,53.86
METER,2011-07-15 13:44:57,3198.56,53.86
DEMAND1,2011-07-15 13:59:49,3209.94,42.08
METER,2011-07-15 13:59:52,3209.94,42.08
METER,2011-07-15 14:14:47,3223.88,58.94
DEMAND1,2011-07-15 14:15:00,3224.13,58.82
DEMAND1,2011-07-15 14:29:56,3235.50,51.04
METER,2011-07-15 14:29:59,3235.50,51.04
DEMAND1,2011-07-15 14:44:51,3248.44,54.05
METER,2011-07-15 14:44:54,3248.44,54.05
DEMAND1,2011-07-15 14:59:46,3259.69,51.52
METER,2011-07-15 14:59:49,3259.69,51.52
DEMAND1,2011-07-15 15:14:57,3273.06,51.36
METER,2011-07-15 15:15:00,3273.06,51.36
DEMAND1,2011-07-15 15:29:53,3284.75,59.49
METER,2011-07-15 15:29:56,3284.75,59.49
DEMAND1,2011-07-15 15:44:48,3299.31,54.24
METER,2011-07-15 15:44:51,3299.31,54.24
DEMAND1,2011-07-15 15:59:58,3311.69,42.66
METER,2011-07-15 16:00:01,3311.69,42.66
DEMAND1,2011-07-15 16:14:53,3325.06,59.14
METER,2011-07-15 16:14:56,3325.06,59.14
DEMAND1,2011-07-15 16:29:47,3337.88,40.83
METER,2011-07-15 16:29:50,3337.88,40.83
DEMAND1,2011-07-15 16:44:58,3350.56,54.82
METER,2011-07-15 16:45:01,3350.56,54.82
DEMAND1,2011-07-15 16:59:54,3363.63,54.53
METER,2011-07-15 16:59:57,3363.63,54.53
DEMAND1,2011-07-15 17:14:49,3376.19,59.36
METER,2011-07-15 17:14:52,3376.19,59.36
METER,2011-07-15 17:29:47,3390.88,52.10
DEMAND1,2011-07-15 17:30:00,3391.13,52.19
DEMAND1,2011-07-15 17:44:55,3402.81,51.62
METER,2011-07-15 17:44:58,3402.81,51.62
DEMAND1,2011-07-15 17:59:49,3417.56,62.50
METER,2011-07-15 17:59:52,3417.56,62.50
METER,2011-07-15 18:14:47,3430.88,52.42
DEMAND1,2011-07-15 18:14:59,3431.13,52.32
DEMAND1,2011-07-15 18:29:55,3444.25,41.73
METER,2011-07-15 18:29:58,3444.25,41.73
DEMAND1,2011-07-15 18:44:51,3456.81,59.94
METER,2011-07-15 18:44:54,3456.81,59.94
METER,2011-07-15 18:59:48,3471.25,55.30
DEMAND1,2011-07-15 19:00:01,3471.50,55.68
DEMAND1,2011-07-15 19:14:55,3483.19,52.48
METER,2011-07-15 19:14:58,3483.19,52.48
DEMAND1,2011-07-15 19:29:51,3498.56,41.73
METER,2011-07-15 19:29:54,3498.56,41.73
METER,2011-07-15 19:44:48,3511.06,59.97
DEMAND1,2011-07-15 19:45:01,3511.31,60.03
DEMAND1,2011-07-15 19:59:56,3525.75,55.20
METER,2011-07-15 19:59:59,3525.75,55.20
DEMAND1,2011-07-15 20:14:51,3537.31,44.29
METER,2011-07-15 20:14:54,3537.31,44.29
METER,2011-07-15 20:29:48,3553.13,52.42
DEMAND1,2011-07-15 20:30:01,3553.44,52.22
DEMAND1,2011-07-15 20:44:55,3564.88,52.10
METER,2011-07-15 20:44:58,3564.88,52.10
DEMAND1,2011-07-15 20:59:51,3580.31,41.89
METER,2011-07-15 20:59:54,3580.31,41.89
METER,2011-07-15 21:14:48,3592.25,56.13
DEMAND1,2011-07-15 21:15:00,3592.44,56.16
DEMAND1,2011-07-15 21:29:55,3605.56,51.71
METER,2011-07-15 21:29:58,3605.56,51.71
DEMAND1,2011-07-15 21:44:49,3618.13,41.60
METER,2011-07-15 21:44:52,3618.13,41.60
METER,2011-07-15 21:59:47,3631.88,59.26
DEMAND1,2011-07-15 22:00:00,3632.19,59.10
DEMAND1,2011-07-15 22:14:54,3644.50,45.28
METER,2011-07-15 22:14:57,3644.50,45.28
DEMAND1,2011-07-15 22:29:49,3658.44,61.18
METER,2011-07-15 22:29:52,3658.44,61.18
METER,2011-07-15 22:44:46,3670.25,41.06
DEMAND1,2011-07-15 22:44:59,3670.44,40.99
DEMAND1,2011-07-15 22:59:55,3684.94,61.38
METER,2011-07-15 22:59:58,3684.94,61.38
DEMAND1,2011-07-15 23:14:50,3697.44,43.68
METER,2011-07-15 23:14:53,3697.44,43.68
DEMAND1,2011-07-15 23:29:45,3710.88,56.64
METER,2011-07-15 23:29:48,3710.88,56.64
DEMAND1,2011-07-15 23:44:55,3723.50,45.31
METER,2011-07-15 23:44:58,3723.50,45.31
DEMAND1,2011-07-15 23:59:50,3738.31,60.80
METER,2011-07-15 23:59:54,3738.31,60.80
DEMAND1,2011-07-16 00:14:45,3750.25,53.12
METER,2011-07-16 00:14:48,3750.25,53.12
DEMAND1,2011-07-16 00:29:56,3764.19,56.51
METER,2011-07-16 00:29:59,3764.19,56.51
DEMAND1,2011-07-16 00:44:51,3775.63,55.94
METER,2011-07-16 00:44:54,3775.63,55.94
DEMAND1,2011-07-16 00:59:45,3789.88,43.81
METER,2011-07-16 00:59:49,3789.88,43.81
DEMAND1,2011-07-16 01:14:56,3802.25,53.38
METER,2011-07-16 01:14:59,3802.25,53.38
DEMAND1,2011-07-16 01:29:50,3814.81,44.38
METER,2011-07-16 01:29:53,3814.81,44.38
METER,2011-07-16 01:44:47,3826.88,56.16
DEMAND1,2011-07-16 01:45:00,3827.13,56.22
DEMAND1,2011-07-16 01:59:55,3839.69,43.58
METER,2011-07-16 01:59:58,3839.69,43.58
DEMAND1,2011-07-16 02:14:52,3849.44,43.26
METER,2011-07-16 02:14:55,3849.44,43.26
DEMAND1,2011-07-16 02:29:46,3858.38,34.69
METER,2011-07-16 02:29:49,3858.38,34.69
DEMAND1,2011-07-16 02:44:59,3861.44,10.94
METER,2011-07-16 02:45:02,3861.44,10.94
DEMAND1,2011-07-16 02:59:53,3864.06,10.72
METER,2011-07-16 02:59:56,3864.06,10.72
DEMAND1,2011-07-16 03:14:54,3866.44,8.10
METER,2011-07-16 03:14:57,3866.44,8.10
DEMAND1,2011-07-16 03:29:49,3868.38,7.81
METER,2011-07-16 03:29:52,3868.38,7.81
METER,2011-07-16 03:44:46,3870.38,7.78
DEMAND1,2011-07-16 03:44:59,3870.44,7.78
DEMAND1,2011-07-16 03:59:53,3872.44,8.06
METER,2011-07-16 03:59:56,3872.44,8.06
DEMAND1,2011-07-16 04:14:47,3874.44,7.78
METER,2011-07-16 04:14:50,3874.44,7.78
DEMAND1,2011-07-16 04:29:56,3876.38,8.13
METER,2011-07-16 04:29:59,3876.38,8.13
DEMAND1,2011-07-16 04:44:51,3878.44,8.22
METER,2011-07-16 04:44:54,3878.44,8.22
DEMAND1,2011-07-16 04:59:45,3880.31,7.78
METER,2011-07-16 04:59:48,3880.31,7.78
DEMAND1,2011-07-16 05:14:55,3882.31,8.10
METER,2011-07-16 05:14:58,3882.31,8.10
DEMAND1,2011-07-16 05:29:49,3884.31,7.78
METER,2011-07-16 05:29:52,3884.31,7.78
DEMAND1,2011-07-16 05:44:58,3886.31,7.81
METER,2011-07-16 05:45:01,3886.31,7.81
DEMAND1,2011-07-16 05:59:52,3888.25,8.10
METER,2011-07-16 05:59:55,3888.25,8.10
METER,2011-07-16 06:14:48,3890.31,7.84
DEMAND1,2011-07-16 06:15:01,3890.31,7.84
DEMAND1,2011-07-16 06:29:55,3892.25,7.94
METER,2011-07-16 06:29:58,3892.25,7.94
DEMAND1,2011-07-16 06:44:49,3894.19,8.10
METER,2011-07-16 06:44:52,3894.19,8.10
METER,2011-07-16 06:59:46,3896.19,7.81
DEMAND1,2011-07-16 06:59:59,3896.19,7.78
DEMAND1,2011-07-16 07:14:53,3898.19,7.78
METER,2011-07-16 07:14:56,3898.19,7.78
DEMAND1,2011-07-16 07:29:47,3900.19,8.10
METER,2011-07-16 07:29:50,3900.19,8.10
DEMAND1,2011-07-16 07:44:56,3902.13,7.78
METER,2011-07-16 07:44:59,3902.13,7.78
DEMAND1,2011-07-16 07:59:50,3904.25,9.22
METER,2011-07-16 07:59:53,3904.25,9.22
METER,2011-07-16 08:14:47,3906.25,7.90
DEMAND1,2011-07-16 08:14:59,3906.38,7.90
DEMAND1,2011-07-16 08:29:52,3908.31,7.78
METER,2011-07-16 08:29:56,3908.31,7.78
DEMAND1,2011-07-16 08:44:46,3910.31,8.10
METER,2011-07-16 08:44:50,3910.31,8.10
DEMAND1,2011-07-16 08:59:55,3912.31,7.87
METER,2011-07-16 08:59:58,3912.31,7.87
DEMAND1,2011-07-16 09:14:49,3914.19,8.00
METER,2011-07-16 09:14:52,3914.19,8.00
METER,2011-07-16 09:29:47,3916.19,8.00
DEMAND1,2011-07-16 09:30:00,3916.19,8.00
DEMAND1,2011-07-16 09:44:52,3918.19,7.71
METER,2011-07-16 09:44:56,3918.19,7.71
DEMAND1,2011-07-16 09:59:47,3920.06,7.84
METER,2011-07-16 09:59:50,3920.06,7.84
DEMAND1,2011-07-16 10:14:56,3922.13,7.94
METER,2011-07-16 10:14:59,3922.13,7.94
DEMAND1,2011-07-16 10:29:50,3924.06,7.65
METER,2011-07-16 10:29:53,3924.06,7.65
METER,2011-07-16 10:44:47,3926.00,8.10
DEMAND1,2011-07-16 10:45:00,3926.00,8.13
DEMAND1,2011-07-16 10:59:57,3932.25,13.57
METER,2011-07-16 11:00:00,3932.25,13.57
DEMAND1,2011-07-16 11:14:51,3938.50,25.12
METER,2011-07-16 11:14:54,3938.50,25.12
METER,2011-07-16 11:29:48,3947.00,22.82
DEMAND1,2011-07-16 11:30:01,3947.13,22.59
DEMAND1,2011-07-16 11:44:55,3952.81,24.93
METER,2011-07-16 11:44:58,3952.81,24.93
DEMAND1,2011-07-16 11:59:51,3966.38,47.17
METER,2011-07-16 11:59:54,3966.38,47.17
DEMAND1,2011-07-16 12:14:45,3976.94,43.49
METER,2011-07-16 12:14:48,3976.94,43.49
DEMAND1,2011-07-16 12:29:56,3989.19,50.62
METER,2011-07-16 12:29:59,3989.19,50.62
DEMAND1,2011-07-16 12:44:50,3999.69,40.83
METER,2011-07-16 12:44:53,3999.69,40.83
DEMAND1,2011-07-16 12:59:45,4012.50,43.81
METER,2011-07-16 12:59:49,4012.50,43.81
DEMAND1,2011-07-16 13:14:55,4023.13,50.91
METER,2011-07-16 13:14:58,4023.13,50.91
DEMAND1,2011-07-16 13:29:50,4035.94,41.66
METER,2011-07-16 13:29:53,4035.94,41.66
METER,2011-07-16 13:44:47,4046.81,54.14
DEMAND1,2011-07-16 13:45:00,4047.06,54.05
DEMAND1,2011-07-16 13:59:55,4059.56,40.99
METER,2011-07-16 13:59:58,4059.56,40.99
DEMAND1,2011-07-16 14:14:49,4071.25,59.33
METER,2011-07-16 14:14:52,4071.25,59.33
DEMAND1,2011-07-16 14:29:59,4084.56,43.74
METER,2011-07-16 14:30:02,4084.56,43.74
DEMAND1,2011-07-16 14:44:53,4096.19,52.29
METER,2011-07-16 14:44:56,4096.19,52.29
DEMAND1,2011-07-16 14:59:49,4109.00,41.15
METER,2011-07-16 14:59:52,4109.00,41.15
METER,2011-07-16 15:14:46,4121.00,59.71
DEMAND1,2011-07-16 15:14:59,4121.25,59.65
DEMAND1,2011-07-16 15:29:54,4134.31,42.30
METER,2011-07-16 15:29:57,4134.31,42.30
DEMAND1,2011-07-16 15:44:49,4147.38,63.74
METER,2011-07-16 15:44:52,4147.38,63.74
METER,2011-07-16 15:59:47,4160.06,41.73
DEMAND1,2011-07-16 16:00:00,4160.25,41.63
DEMAND1,2011-07-16 16:14:55,4174.25,52.16
METER,2011-07-16 16:14:59,4174.25,52.16
DEMAND1,2011-07-16 16:29:50,4186.25,62.88
METER,2011-07-16 16:29:53,4186.25,62.88
DEMAND1,2011-07-16 16:44:45,4200.69,52.45
METER,2011-07-16 16:44:48,4200.69,52.45
DEMAND1,2011-07-16 16:59:56,4212.63,52.45
METER,2011-07-16 16:59:59,4212.63,52.45
DEMAND1,2011-07-16 17:14:50,4227.75,52.54
METER,2011-07-16 17:14:53,4227.75,52.54
METER,2011-07-16 17:29:47,4240.13,41.70
DEMAND1,2011-07-16 17:30:00,4240.31,44.80
DEMAND1,2011-07-16 17:44:55,4254.19,60.26
METER,2011-07-16 17:44:58,4254.19,60.26
DEMAND1,2011-07-16 17:59:50,4268.13,52.64
METER,2011-07-16 17:59:53,4268.13,52.64
DEMAND1,2011-07-16 18:14:45,4279.88,63.36
METER,2011-07-16 18:14:48,4279.88,63.36
DEMAND1,2011-07-16 18:29:57,4295.00,52.35
METER,2011-07-16 18:30:00,4295.00,52.35
DEMAND1,2011-07-16 18:44:51,4308.38,52.93
METER,2011-07-16 18:44:54,4308.38,52.93
DEMAND1,2011-07-16 18:59:46,4320.44,63.36
METER,2011-07-16 18:59:49,4320.44,63.36
DEMAND1,2011-07-16 19:14:56,4335.38,52.38
METER,2011-07-16 19:14:59,4335.38,52.38
DEMAND1,2011-07-16 19:29:50,4348.69,52.29
METER,2011-07-16 19:29:53,4348.69,52.29
METER,2011-07-16 19:44:47,4361.81,75.81
DEMAND1,2011-07-16 19:45:00,4362.13,75.65
DEMAND1,2011-07-16 19:59:56,4375.94,41.22
METER,2011-07-16 20:00:00,4375.94,41.22
DEMAND1,2011-07-16 20:14:51,4389.94,60.70
METER,2011-07-16 20:14:54,4389.94,60.70
DEMAND1,2011-07-16 20:29:47,4403.44,41.41
METER,2011-07-16 20:29:50,4403.44,41.41
DEMAND1,2011-07-16 20:44:58,4417.06,63.68
METER,2011-07-16 20:45:01,4417.06,63.68
DEMAND1,2011-07-16 20:59:53,4430.88,41.63
METER,2011-07-16 20:59:56,4430.88,41.63
DEMAND1,2011-07-16 21:14:49,4443.44,59.94
METER,2011-07-16 21:14:52,4443.44,59.94
METER,2011-07-16 21:29:46,4458.25,52.13
DEMAND1,2011-07-16 21:29:59,4458.44,52.06
DEMAND1,2011-07-16 21:44:54,4470.19,62.75
METER,2011-07-16 21:44:57,4470.19,62.75
DEMAND1,2011-07-16 21:59:49,4485.19,51.90
METER,2011-07-16 21:59:52,4485.19,51.90
METER,2011-07-16 22:14:47,4496.63,51.62
DEMAND1,2011-07-16 22:15:00,4496.88,51.74
DEMAND1,2011-07-16 22:29:54,4510.19,56.22
METER,2011-07-16 22:29:57,4510.19,56.22
DEMAND1,2011-07-16 22:44:49,4521.56,48.42
METER,2011-07-16 22:44:52,4521.56,48.42
METER,2011-07-16 22:59:47,4537.00,54.72
DEMAND1,2011-07-16 23:00:00,4537.25,54.50
DEMAND1,2011-07-16 23:14:54,4549.44,53.86
METER,2011-07-16 23:14:57,4549.44,53.86
DEMAND1,2011-07-16 23:29:47,4564.25,53.50
METER,2011-07-16 23:29:50,4564.25,53.50
DEMAND1,2011-07-16 23:44:58,4576.63,53.82
METER,2011-07-16 23:45:01,4576.63,53.82
DEMAND1,2011-07-16 23:59:52,4590.31,53.76
METER,2011-07-16 23:59:55,4590.31,53.76
DEMAND1,2011-07-17 00:14:47,4602.31,63.42
METER,2011-07-17 00:14:50,4602.31,63.42
DEMAND1,2011-07-17 00:29:58,4616.69,46.30
METER,2011-07-17 00:30:01,4616.69,46.30
DEMAND1,2011-07-17 00:44:52,4628.69,53.25
METER,2011-07-17 00:44:55,4628.69,53.25
DEMAND1,2011-07-17 00:59:46,4641.69,43.26
METER,2011-07-17 00:59:49,4641.69,43.26
DEMAND1,2011-07-17 01:14:57,4653.88,62.88
METER,2011-07-17 01:15:00,4653.88,62.88
DEMAND1,2011-07-17 01:29:51,4667.19,43.30
METER,2011-07-17 01:29:54,4667.19,43.30
DEMAND1,2011-07-17 01:44:46,4679.56,53.12
METER,2011-07-17 01:44:49,4679.56,53.12
DEMAND1,2011-07-17 01:59:58,4691.88,43.20
METER,2011-07-17 02:00:01,4691.88,43.20
DEMAND1,2011-07-17 02:14:56,4702.31,46.14
METER,2011-07-17 02:14:59,4702.31,46.14
DEMAND1,2011-07-17 02:29:50,4710.31,24.86
METER,2011-07-17 02:29:54,4710.31,24.86
DEMAND1,2011-07-17 02:44:46,4713.06,10.56
METER,2011-07-17 02:44:49,4713.06,10.56
DEMAND1,2011-07-17 02:59:56,4715.81,10.88
METER,2011-07-17 02:59:59,4715.81,10.88
DEMAND1,2011-07-17 03:14:57,4717.88,8.29
METER,2011-07-17 03:15:00,4717.88,8.29
DEMAND1,2011-07-17 03:29:52,4719.94,7.81
METER,2011-07-17 03:29:55,4719.94,7.81
METER,2011-07-17 03:44:48,4721.88,7.84
DEMAND1,2011-07-17 03:45:01,4721.94,7.84
DEMAND1,2011-07-17 03:59:54,4723.94,8.45
METER,2011-07-17 03:59:58,4723.94,8.45
DEMAND1,2011-07-17 04:14:49,4725.88,7.84
METER,2011-07-17 04:14:52,4725.88,7.84
DEMAND1,2011-07-17 04:29:58,4727.81,7.81
METER,2011-07-17 04:30:01,4727.81,7.81
DEMAND1,2011-07-17 04:44:52,4729.81,8.26
METER,2011-07-17 04:44:55,4729.81,8.26
DEMAND1,2011-07-17 04:59:46,4731.88,7.81
METER,2011-07-17 04:59:49,4731.88,7.81
DEMAND1,2011-07-17 05:14:56,4734.06,7.81
METER,2011-07-17 05:14:59,4734.06,7.81
DEMAND1,2011-07-17 05:29:49,4736.00,8.16
METER,2011-07-17 05:29:52,4736.00,8.16
METER,2011-07-17 05:44:46,4738.00,7.94
DEMAND1,2011-07-17 05:44:59,4738.06,7.97
DEMAND1,2011-07-17 05:59:52,4740.00,7.81
METER,2011-07-17 05:59:55,4740.00,7.81
DEMAND1,2011-07-17 06:14:47,4742.00,8.13
METER,2011-07-17 06:14:50,4742.00,8.13
DEMAND1,2011-07-17 06:29:58,4744.00,7.97
METER,2011-07-17 06:30:01,4744.00,7.97
DEMAND1,2011-07-17 06:44:51,4746.00,7.81
METER,2011-07-17 06:44:54,4746.00,7.81
DEMAND1,2011-07-17 06:59:45,4747.94,8.13
METER,2011-07-17 06:59:49,4747.94,8.13
DEMAND1,2011-07-17 07:14:55,4749.94,7.84
METER,2011-07-17 07:14:58,4749.94,7.84
DEMAND1,2011-07-17 07:29:48,4751.94,7.84
METER,2011-07-17 07:29:51,4751.94,7.84
DEMAND1,2011-07-17 07:44:58,4754.00,7.84
METER,2011-07-17 07:45:01,4754.00,7.84
DEMAND1,2011-07-17 07:59:53,4755.94,7.84
METER,2011-07-17 07:59:56,4755.94,7.84
DEMAND1,2011-07-17 08:14:46,4757.94,8.13
METER,2011-07-17 08:14:49,4757.94,8.13
DEMAND1,2011-07-17 08:29:57,4760.00,7.84
METER,2011-07-17 08:30:00,4760.00,7.84
DEMAND1,2011-07-17 08:44:50,4761.94,7.81
METER,2011-07-17 08:44:53,4761.94,7.81
METER,2011-07-17 08:59:47,4763.94,8.13
DEMAND1,2011-07-17 09:00:00,4763.94,8.13
DEMAND1,2011-07-17 09:14:54,4765.94,8.45
METER,2011-07-17 09:14:57,4765.94,8.45
DEMAND1,2011-07-17 09:29:48,4767.94,7.78
METER,2011-07-17 09:29:51,4767.94,7.78
DEMAND1,2011-07-17 09:44:58,4770.00,8.19
METER,2011-07-17 09:45:01,4770.00,8.19
DEMAND1,2011-07-17 09:59:52,4771.94,7.74
METER,2011-07-17 09:59:55,4771.94,7.74
DEMAND1,2011-07-17 10:14:45,4773.81,7.74
METER,2011-07-17 10:14:48,4773.81,7.74
DEMAND1,2011-07-17 10:29:56,4775.81,7.87
METER,2011-07-17 10:29:59,4775.81,7.87
DEMAND1,2011-07-17 10:44:50,4778.00,7.71
METER,2011-07-17 10:44:53,4778.00,7.71
DEMAND1,2011-07-17 10:59:48,4784.31,13.50
METER,2011-07-17 10:59:51,4784.31,13.50
DEMAND1,2011-07-17 11:14:58,4790.69,34.11
METER,2011-07-17 11:15:01,4790.69,34.11
DEMAND1,2011-07-17 11:29:53,4798.63,24.70
METER,2011-07-17 11:29:56,4798.63,24.70
DEMAND1,2011-07-17 11:44:48,4804.69,31.97
METER,2011-07-17 11:44:51,4804.69,31.97
DEMAND1,2011-07-17 11:59:59,4818.69,51.10
METER,2011-07-17 12:00:02,4818.69,51.10
DEMAND1,2011-07-17 12:14:53,4829.00,40.90
METER,2011-07-17 12:14:56,4829.00,40.90
DEMAND1,2011-07-17 12:29:48,4841.69,51.55
METER,2011-07-17 12:29:51,4841.69,51.55
DEMAND1,2011-07-17 12:44:58,4852.25,43.81
METER,2011-07-17 12:45:01,4852.25,43.81
DEMAND1,2011-07-17 12:59:53,4864.88,51.78
METER,2011-07-17 12:59:56,4864.88,51.78
DEMAND1,2011-07-17 13:14:48,4875.69,41.57
METER,2011-07-17 13:14:51,4875.69,41.57
DEMAND1,2011-07-17 13:29:58,4888.94,55.07
METER,2011-07-17 13:30:01,4888.94,55.07
DEMAND1,2011-07-17 13:44:53,4899.69,52.19
METER,2011-07-17 13:44:56,4899.69,52.19
DEMAND1,2011-07-17 13:59:49,4914.19,41.54
METER,2011-07-17 13:59:52,4914.19,41.54
METER,2011-07-17 14:14:47,4925.50,55.55
DEMAND1,2011-07-17 14:15:00,4925.75,52.45
DEMAND1,2011-07-17 14:29:55,4939.00,44.83
METER,2011-07-17 14:29:58,4939.00,44.83
DEMAND1,2011-07-17 14:44:49,4950.81,60.32
METER,2011-07-17 14:44:52,4950.81,60.32
METER,2011-07-17 14:59:46,4965.00,41.54
DEMAND1,2011-07-17 14:59:59,4965.19,41.44
DEMAND1,2011-07-17 15:14:54,4977.13,55.97
METER,2011-07-17 15:14:57,4977.13,55.97
DEMAND1,2011-07-17 15:29:49,4990.00,41.60
METER,2011-07-17 15:29:52,4990.00,41.60
METER,2011-07-17 15:44:46,5003.19,61.18
DEMAND1,2011-07-17 15:44:59,5003.50,61.22
DEMAND1,2011-07-17 15:59:54,5017.94,53.44
METER,2011-07-17 15:59:57,5017.94,53.44
DEMAND1,2011-07-17 16:14:48,5029.88,64.32
METER,2011-07-17 16:14:51,5029.88,64.32
DEMAND1,2011-07-17 16:29:58,5045.25,53.57
METER,2011-07-17 16:30:01,5045.25,53.57
DEMAND1,2011-07-17 16:44:53,5058.44,41.50
METER,2011-07-17 16:44:56,5058.44,41.50
DEMAND1,2011-07-17 16:59:48,5072.31,64.83
METER,2011-07-17 16:59:51,5072.31,64.83
DEMAND1,2011-07-17 17:14:58,5086.94,58.62
METER,2011-07-17 17:15:02,5086.94,58.62
DEMAND1,2011-07-17 17:29:53,5099.88,72.51
METER,2011-07-17 17:29:56,5099.88,72.51
DEMAND1,2011-07-17 17:44:48,5115.63,49.63
METER,2011-07-17 17:44:51,5115.63,49.63
DEMAND1,2011-07-17 17:59:58,5128.88,62.02
METER,2011-07-17 18:00:01,5128.88,62.02
DEMAND1,2011-07-17 18:14:53,5143.63,55.71
METER,2011-07-17 18:14:56,5143.63,55.71
DEMAND1,2011-07-17 18:29:48,5156.44,41.76
METER,2011-07-17 18:29:51,5156.44,41.76
METER,2011-07-17 18:44:46,5171.31,71.90
DEMAND1,2011-07-17 18:44:59,5171.63,72.00
DEMAND1,2011-07-17 18:59:53,5184.19,44.80
METER,2011-07-17 18:59:56,5184.19,44.80
DEMAND1,2011-07-17 19:14:48,5200.56,64.77
METER,2011-07-17 19:14:52,5200.56,64.77
METER,2011-07-17 19:29:47,5212.88,61.38
DEMAND1,2011-07-17 19:30:00,5213.13,61.54
DEMAND1,2011-07-17 19:44:55,5228.44,53.15
METER,2011-07-17 19:44:58,5228.44,53.15
DEMAND1,2011-07-17 19:59:50,5241.94,56.13
METER,2011-07-17 19:59:53,5241.94,56.13
METER,2011-07-17 20:14:48,5254.38,64.32
DEMAND1,2011-07-17 20:15:00,5254.69,64.67
DEMAND1,2011-07-17 20:29:54,5269.38,52.86
METER,2011-07-17 20:29:57,5269.38,52.86
DEMAND1,2011-07-17 20:44:48,5282.75,41.82
METER,2011-07-17 20:44:51,5282.75,41.82
DEMAND1,2011-07-17 20:59:58,5296.00,61.31
METER,2011-07-17 21:00:01,5296.00,61.31
DEMAND1,2011-07-17 21:14:54,5310.81,56.80
METER,2011-07-17 21:14:57,5310.81,56.80
DEMAND1,2011-07-17 21:29:49,5323.56,41.70
METER,2011-07-17 21:29:52,5323.56,41.70
METER,2011-07-17 21:44:47,5337.38,60.48
DEMAND1,2011-07-17 21:44:59,5337.56,60.48
DEMAND1,2011-07-17 21:59:55,5351.94,52.48
